-0.06129071657980558,-0.034953536715467026
0.05074741990418221,0.024839898147239317
0.10942477715739961,0.1755993599907885
-0.02290218345203651,-0.003925569098432115
-0.03293291578062932,-0.03322182219517814
0.03864579766819844,0.07838696623155852
-0.026484658819846477,-0.012309258951445783
0.05078197245855145,0.04649665699143389
-0.03543364561871949,-0.026576289147927003
-0.05037684708371346,-0.0269740521304025
0.19358882400185623,-0.17104575404047856
-0.03400030676714355,-0.0019966763262835273
-0.017316965361691007,0.018558691255422012
-0.043781814131404494,-0.014282061531927546
-0.032003995898319045,-0.018601127023117912
-0.01670699539324664,0.036195073160009424
-0.028568777268302988,-0.012042184826540795
-0.05400589411683126,-0.032964401949983735
-0.0395747667143442,0.005608622176790624
-0.051405509684584315,-0.020905749403083262
-0.04998538066137112,-0.016455907746183843
0.018683929594407095,0.019456204042494166
-0.07242052246832927,-0.03949041362389223
0.26616050890232196,-0.058288212058184914
-0.028260152420249967,0.03642048371265406
0.22820518590557726,-0.11349616229362944
-0.04145358907996288,-0.015439697225148983
0.2722044553464427,-0.2282340163313283
-0.05952428720747019,-0.03628194469993062
-0.04147922503143074,-0.02442132151004993
-0.023608532443800963,-0.005698756012737895
-0.026929544981630242,-0.0019993539077917157
-0.0558180257599041,-0.040637991894506786
0.05256119043747839,0.031464439287193786
-0.03268406076234101,-0.00673862641290701
-0.041531550464931795,-0.012183532555280515
0.011486601872422474,-0.0014075733676817657
-0.04564050448924624,-0.01272269754351884
-0.04291551669853816,-0.01373136741319559
-0.04770386091075594,-0.0017391167043229114
0.22252152692690685,0.415156052814184
-0.045464450153477005,-0.011464489820766057
-0.051241277616620916,-0.024342473789105548
-0.033010252488183664,-0.01340986984242565
-0.004358466280821373,0.01830554288542742
-0.036502672184011466,-0.010824925987881755
-0.05194328302061818,-0.014110466243494327
0.12156235273215421,-0.06176895014234232
-0.03267042803387544,-0.004351852072066467
-0.042337447321552285,-0.033725374356536365
-0.05487026095835698,-0.02878791608471545
-0.03953446854738987,-0.007105273839297937
-0.0559437320083981,-0.03792726962759316
-0.007209971207097137,-0.007976087776540625
-0.06017649768398802,-0.031204154404501964
0.18175514104594687,-0.10556716395122885
0.2207798046830755,-0.05046689741486374
-0.05061713899574762,-0.02117167788917088
-0.031215419414240934,-0.015753675727932043
0.16471913434846155,0.08106916235348634
-0.06483564165530331,-0.02939424058302932
0.07120093654735413,0.02799621252004506
-0.0428421700835638,-0.010939913037495317
-0.06985935216671439,-0.03596577450639938
-0.023186586292257155,-0.006694232067363165
0.1600965668853643,0.08303391946105003
-0.06844696545069338,-0.03796579055803837
0.056458057186045255,0.3495986529423622
-0.014250421256260913,0.03580933593087416
-0.055575856340592866,-0.02956906049032657
0.42996625399601923,-0.3520327973353442
0.06812143839347361,0.03531793694248659
-0.03971051865103081,-0.016876941693447882
-0.04227843089941074,-0.022442967752603838
-0.03669205593522532,0.030470936419381194
-0.038739000186276434,-0.010761097912370586
-0.013816105590910411,0.008228643361578062
-0.04152523295197394,-0.02025662242670219
-0.038966566604995305,-0.012529429862239304
-0.04181968893256449,-0.005326713099838322
-0.0474831231909492,-0.016596679148786417
0.01112386743040432,-0.08024303575411536
-0.04461338813636756,-0.010640290783750932
-0.014416599122666181,-0.011989873499208702
-0.00939304805346883,0.06924292193681217
-0.0054357189461316235,0.0787461705685441
-0.04423443715386265,-0.01588430065400223
-0.02459427042474382,0.055016771431420725
-0.0027619366776983883,0.10684262940822366
0.21152386921452399,-0.0690557222511837
-0.04025162232823751,-0.012587483462535078
-0.03630892936881893,0.013948158520256992
-0.03084432400323995,-0.008382191544661986
-0.0518216518665657,-0.010589037877258692
0.026985275199317135,0.045147797705166866
-0.030459535862774095,-0.011025831440216247
0.2829373016310101,0.1342403402088379
-0.03549022875373484,-0.022437130309492986
-0.06247309879527371,-0.05060130222956523
-0.0840725821541713,-0.07639818209157492
-0.03884864071892401,-0.012635422574442858
-0.04477366400743814,-0.029003923462848604
-0.06783146766786798,-0.03129319511205621
-0.0559008731959412,-0.032141095655150304
-0.025888446559508515,0.070786062513829
-0.0424336778594501,-0.014599410389141742
-0.040315374863569495,-0.008555205793458153
0.17461217548400765,0.010257305634642954
0.23849420547153324,-0.19435912615333004
-0.023230956426505748,0.028848918779854477
-0.02864584793825883,0.02026829582375537
-0.0461592471373019,-0.023237998342032575
0.2736989844765201,0.03798945998862632
-0.048508256821209524,-0.018212269849154562
-0.035215957188295864,-0.01412150283720436
-0.045828729470036064,-0.02008827156469348
-0.06105286677023407,-0.02539859510394684
-0.03684309859859451,-0.014191791519633738
0.2028380556317358,0.09608902066955749
-0.03645408108466694,-0.011404480956320174
0.44523320639654074,-0.0012638986376550393
-0.036906558272813,-0.013501431983043712
0.22492531881234312,-0.1637939951448918
-0.08296418000651629,-0.06648779847852543
-0.015092574378897577,-0.008621065128581875
-0.06820584487629648,-0.023635882506112486
-0.057573419573415885,-0.03295965090329677
0.1539158061002156,-0.0015352416459399332
-0.04357086310701892,-0.019102965948321952
-0.039776027259838066,-0.0288311497628815
0.06847686464233506,0.038002294049788325
0.024024224196059235,0.03668180208009629
0.12429359250436453,0.010996154724262502
0.04955334001876858,0.03188334370220574
-0.028822854184488975,0.046565353361461545
0.010074123516961579,-0.008036737524581235
-0.030812297938068806,-0.015036245717209965
-0.02917131633044319,-0.008486107624936368
-0.07925493261211117,-0.06838907703647523
-0.019084399952484638,-0.08554088856210139
-0.032062636415494505,-0.0025633854020711833
-0.030916665568056854,-0.006431404939510459
0.27003304535219896,-0.12180004775763426
-0.015925390560031377,-0.008762650883308631
-0.02364870451397413,0.05303555284718206
-0.09307014505713124,-0.07609101522735334
-0.033024918202413864,0.0925838914459923
-0.03818767548081818,-0.013774356032312193
0.04720595543151381,0.04748920408256293
0.2498936428953968,0.11546629858581178
-0.0665179297728701,-0.03106945688615971
0.0628147578280383,0.03276176797915936
-0.041276828221860545,-0.015404854790559391
-0.03407926534442715,-0.017885363107994552
0.39406950811097297,0.10261713698168055
0.0010071210534775363,0.023102078244497573
0.19634157761762724,-0.10029995051972479
0.0819925677552566,0.048925867155102463
0.4075132742146497,0.1127384801728535
-0.06499956750995475,-0.023600650142975216
0.1672921101944626,0.08793792541910861
-0.011895399087819208,0.012460307611936932
-0.032868076037010654,-0.01776229317976995
-0.008860038803360212,-0.04036436229912632
0.24875810189812347,-0.13999098955563866
-0.06820111535325524,-0.03986801953777634
-0.032421634436788624,-0.0022219418742233563
-0.02131574329386407,-0.05594289587025728
0.03179311301011177,0.21146430161407717
0.14860581193399222,0.07018979218037744
-0.048500829719441606,-0.02429006211507371
0.3134330962489005,-0.2741081963491488
0.021629548894112956,0.0876674929800443
-0.053305586585738265,-0.0201054356521949
0.23254623228577542,-0.1793436324765532
-0.040196519609878606,-0.0023727669979937364
0.35247523330896413,-0.3322967551354358
0.00831918252157713,-0.0009180892677251914
-0.037790551353311,0.021891794495936277
0.017358827724756557,-0.06704775434447516
-0.018499238361479133,-0.0027207146413026507
-0.030466551128932762,0.020991388530818795
0.24601186831065477,-0.11295415990475374
-0.011040518292461518,0.029068129154480635
-0.08843607558186009,-0.08115405413943909
-0.031019827295613978,-0.004951585455724324
0.16066300671693404,0.08712115768153134
-0.038007900935678046,-0.019907339290749483
-0.002037084832361447,-0.014198952947558185
-0.048200133823336586,-0.019809253642035243
-0.027734284876386583,-0.008712768811366841
-0.010619952378577333,-0.014980367445606263
0.2697010503802234,-0.11056718465276887
-0.05541882496411047,-0.03305587422796026
-0.03776856171781523,-0.009203851976192983
-0.03901516828202298,0.004622048519337268
-0.09865317752815936,-0.07633608968309945
0.14187060902809204,0.06757682519316816
0.29318153436783556,0.1329401125816267
-0.039829454982232046,-0.027452166962901797
-0.05166444822974345,-0.018481513878751476
-0.04838225437445179,-0.02104473197827706
0.3660613084033689,-0.3029155804141794
-0.11353073234030348,-0.1283241270691483
0.004333261493888281,0.07073978041741635
0.03692801935714299,0.22212855743299306
0.0017048249507498458,0.07823343893732998
-0.03892524910488325,-0.018208242153677473
-0.058903325795751305,-0.05104455145880523
-0.05423694368007133,-0.01406700133922818
-0.025151918443400055,-0.005232395693087763
-0.01796850184890693,0.010002188450523516
-0.039037852943606816,-0.006560087324529047
-0.03168788465252581,0.05821434349253826
0.010097344079527386,-0.00781101336685792
0.4008759320987038,-0.32939297584750443
-0.05539503536948517,-0.04271664582273569
-0.05205692593825213,-0.013086971366843333
-0.04963187241825053,-0.027661267619426888
-0.03886240652954999,-0.016678951825657328
-0.04322148009883739,-0.01798719720162094
0.15361819031129026,0.005066936445869433
-0.04205140042626422,-0.014338221352376015
-0.011586243142902023,0.014072053596041372
0.05942547540722401,0.3209730231862266
0.15251153460184136,0.33353899187621194
0.14921485641217558,0.05130723874122799
0.046569939202797235,0.03234939057243056
-0.030211484580482895,0.0309413107842071
-0.03145494636044262,-0.016896613811133193
-0.04287585365317825,-0.02612905926471203
0.20254741590797443,0.08480396572642002
0.30559358318792934,-0.05047973097653094
-0.056319631858160316,-0.02313389212375687
-0.033407312492884776,-0.0015913116199461758
-0.05196309504004895,-0.02300678312628564
0.1588993605189391,0.12462486952323021
-0.039469777788191836,-0.0018682888927068105
-0.013097387933728501,0.02386105228579672
-0.024950675859824648,-0.022466006590075527
-0.02103318662092763,0.0006489613546426798
0.20382414563328502,0.2859803406380014
-0.03424172714426689,-0.006401697931795756
0.2004348978678996,-0.026249635590146557
0.15071242060685947,-0.09102929316612285
-0.05008586819415451,-0.02617258712574025
-0.008446978796421305,0.00833492151251018
-0.04225509402876057,-0.017615387049275653
-0.030229122865151614,-0.021421973478804018
0.37572592225754997,0.036377723526282296
-0.06380915776249038,-0.029821138518819033
0.31635359993184486,-0.1682418882373555
-0.0863677506444593,-0.05491871747957998
-0.060068308283933745,-0.021707318728439857
-0.07060811573664194,-0.025206688740162617
-0.027049414987968826,-0.014283538655436929
-0.012472706395128241,0.0011886326798175514
-0.02246325889762732,-0.001305446650636444
0.0029527366147602987,0.053599316893657295
-0.034245992045284335,-0.013398539417038342
-0.05447544260985081,-0.030999638709712795
-0.04518727747432352,-0.002278598775560447
0.027266182702272386,0.06710434173883893
-0.047188377629020166,-0.020042293134855765
0.004797661958089169,0.10972977852948451
0.12554714944200485,-0.0942908553145222
-0.039104300228096904,-0.03289501456014147
0.24041379388399203,-0.038481325306799194
0.013197022736469863,0.09937741130516002
0.18760188421977786,0.08682375284871753
-0.03644011546011361,-0.022291151647963817
-0.056656965368328496,-0.03681995312729482
-0.03796317172317448,-0.025130332516049177
-0.05258354383686829,-0.022231148506696392
-0.04519042618424584,-0.031137112821218865
-0.04570821655800238,-0.017760412788480538
-0.048928613164243975,-0.015205311450812033
-0.04033020042571847,-0.016450502513624073
-0.03268662304537886,0.00242997143524149
-0.025464915527118683,0.029359170386938284
-0.039720175848253395,-0.019376983775051128
-0.08371138677809174,-0.08589964358498299
-0.015676930047908808,-0.014602165052265751
-0.026831179327242945,-0.009975570000634718
-0.033995444511857396,-0.040750739850482796
0.0911230434822247,0.08469377282259966
0.2816240724166723,-0.06363724888186605
0.30538333072154533,-0.24559944186291977
0.35794595681964075,-0.29184134465950085
-0.002391499768359835,0.007550169208181166
-0.03832483189803454,-0.009500883219889008
-0.03767799673001625,-0.01381193360769238
0.19934779660968047,0.08627408374134789
-0.04226939888592268,-0.02489810312302755
0.060922118692244655,0.03922303117170148
-0.06157530372803598,-0.03950392991537846
-0.02037360998517581,0.07164691008306191
0.07661812707928603,0.034719982613037416
-0.011556968731809947,0.07569595737995598
-0.03549311086621493,0.06871078916020962
-0.02279804786642579,0.00010664048706124363
-0.06568764043665126,-0.04609323392831365
-0.04779654891469716,-0.01989861326493869
-0.04302402964493391,-0.03573543312161542
-0.047249136220816106,-0.039254969855511725
-0.06173105236904844,-0.043878023290759974
-0.041826038626411724,-0.017745352436809563
-0.048290313273228205,-0.014818383643577779
-0.02670993236845577,-0.0067495446098122655
0.12594966203410277,0.1285503791118926
0.36586233814889485,0.16058132412783546
0.00813708811414333,-0.03397240079362939
-0.05049649048682279,-0.0255917532849827
-0.024845873153055947,0.01891328012733019
-0.020912965109480732,0.008814869882527963
-0.02748627001040983,-0.018671561756770007
-0.04497604217433086,-0.016299788918327236
-0.053667948426570654,-0.028388292025480814
0.16307960353479994,-0.050437470870027305
-0.012883886864069539,0.13708212023078675
-0.047456207804285,-0.024753915096734802
-0.04943649358159444,-0.02532206322892004
-0.031616089252797616,0.009139903576745075
-0.057584771716904556,-0.015057632431536147
0.006935918516615929,0.025339248299229983
0.15416267595691835,-0.12429939543610626
0.003130280831465,0.00563906885439836
-0.05997620807831412,-0.020695612006100844
0.18577183073371245,-0.14234715232681455
-0.007716941792701467,-0.006039107457998484
0.27885812616684297,-0.06838015492273662
-0.033949790807599606,0.06655408514425297
0.20099311250631663,-0.04734119844435518
-0.054443950436148414,-0.0222442150382065
0.28330133302373506,-0.1494227346992874
-0.04138397510335519,-0.02128008270795624
0.15043390123577102,0.6728305910531676
-0.09334999978635433,-0.072407764947106
0.3321730094811255,0.1471271114553696
-0.009265987139680857,-0.0037177184739065412
0.24046203589325843,-0.158050291615609
-0.04745160866290106,-0.022231782780080415
0.19857914595629741,0.0889666745514463
-0.038095412626126215,-0.015382279060399174
-0.03241415962478856,0.0026670651193250643
0.24974254495620846,-0.09086726640323492
-0.05335301630035898,-0.017601734291193487
-0.05425487782523899,-0.01821135828306881
0.09715484159845005,0.056737130987252804
0.034491508937357925,-0.05234085123235961
-0.03346893292648753,-0.004142641904525653
-0.06148608800046493,-0.027695455935314844
-0.036163918711533176,-0.006661441491460262
-0.03696062761266995,-0.025744197017970684
-0.0274097368149274,-0.0026871293298193454
-0.042467711154184365,-0.012720619712025249
-0.035679234420322725,0.0021034953097543805
-0.04941332602750406,-0.01770468694589289
-0.05417358068387192,-0.018803403576214527
-0.03279922940855398,-0.006178310097097492
-0.03077418692019559,-0.01523189442394428
0.18053227365201246,-0.007099138442509076
0.07537671792341907,-0.03060323921287873
0.1767223699493435,-0.1391801585993005
0.114886181430891,0.07775058763641512
-0.032864241001392056,-0.016660329169293442
-0.04617618572525978,-0.04231606520808616
0.0068525334623383595,0.15164223102810534
-0.03713465216705575,-0.014287001017568142
-0.026952790039486432,-0.004679320259292949
-0.03554007469210514,-0.01509834817242834
-0.042021633914383426,-0.016190561983902493
-0.03367052363982784,-0.011465678930354743
-0.03475863938713392,-0.006281965683024646
-0.035509953265799005,-0.006964143017192127
-0.04519117900494449,-0.016369462859582462
-0.04142076644826469,-0.03263439584928467
-0.019744274010829916,-0.0066698980402549535
-0.0384670383207908,-0.014055063961472044
0.283815556775472,0.12339002272036644
-0.0786304507184328,-0.03783713637893705
-0.0756797306935539,-0.035910428156549656
-0.08530850442413043,-0.05428834940048657
-0.03587003350994812,-0.019662176896021448
-0.029875557190236136,-0.02208141285535835
-0.03282317727976932,-0.0062811668276458385
-0.036339963500971316,-0.016294653888578696
-0.03842817412931339,-0.011689747807799614
0.13844267325674253,-0.03038968484159451
-0.04526589990233918,-0.016766855812478915
-0.05260158672050301,-0.022353536403887393
-0.02209997746704337,-0.010294300081951615
-0.060878467650160105,-0.05672398306821114
0.04052600826450342,0.10119304297779369
0.13389388573974492,-0.12753859848688173
-0.039605428613031,-0.013493029021841683
-0.0307983118277892,-0.007520223186176069
-0.03801163712405885,-0.013531019114069238
-0.041630886739925335,-0.02081714043018671
-0.0016692693706401394,0.0782451055841047
0.015412133758052416,0.16743498854796388
-0.04903795143453282,-0.009352475111209594
0.22532003609936785,-0.015054421838436312
-0.050597284579330104,-0.03304224368243298
0.06304020592706369,-0.06845935788930757
-0.02743108641350938,0.03893318179691146
0.04613288089913982,0.044946138631348095
-0.0339065607703836,-0.03207032664135124
0.02215526809107829,0.19207042104066294
-0.04508371159192331,-0.016926630723491255
-0.04338167588410509,-0.015226778760576811
-0.017954118438208294,-0.019602319713218946
-0.03818435032427125,0.01229730393733344
-0.01316975844794789,0.041080032324696106
-0.0473293981107725,-0.018059653764566305
0.12891293793586744,-0.08974520482950922
0.021336897112569152,0.06138453285685398
-0.06516653527088408,-0.048006776277962356
-0.04297194305877818,-0.014965004409663436
-0.0077433984865043805,-0.01309523624569752
-0.0406711049799226,-0.01455804462625028
0.0603379048891938,0.02336891697507265
-0.034472419004767704,-0.002213718400245819
0.03206551493383862,0.06471878138020559
0.050926176089899175,0.3028675632602011
0.08388359488976338,-0.11723950284941953
-0.03556328287437055,-0.010001064902621096
-0.04202676272205301,-0.010414839028949848
0.2380289754028421,-0.18855427961110163
-0.04138931831132962,-0.011527753400605347
0.19285125005648115,-0.19036590475351717
-0.0471947451192236,-0.013146106576910826
-0.039553343628154894,-0.012928742978152915
-0.044030489903681864,-0.01407861656072236
-0.09991610695392518,-0.1017355718629019
-0.0202251931906653,-0.0038554711017526992
-0.02082899173406862,-0.0039027150892209893
0.4959027770523809,-0.404515753509292
-0.02771217239814472,0.0057747637941846855
-0.0774190859723284,-0.05597237070926288
0.0005523403741682703,0.07703823838651784
-0.05348631239284434,-0.03450154445662848
-0.02872255743868323,-0.025512986783945098
0.0694268990544668,0.1361493175801024
0.13329569444478595,-0.0239720396231604
-0.0017791180736580984,-0.02341478758996024
-0.04972204603048387,-0.02119792251515575
-0.07060753958142511,-0.05202721415278612
-0.0674207142208644,-0.041424855192272104
0.09417056318540157,0.04348239786587506
0.127089430809594,0.5978105482718874
0.10715343104634648,0.27690350782966056
-0.00347819340084966,0.01751463804112819
-0.024087094863838247,0.008549416672701888
-0.029596776995900985,-0.003192465450806767
0.06847296757287126,0.04307323228141417
0.1276368517203393,0.42012075393794374
-0.048398344119076425,-0.018003423298807653
-0.050249655086877565,-0.01887827337137166
-0.007661283184171765,0.06538714630437799
-0.027940430716211266,-0.010318654898310117
-0.08806008171547838,-0.08465131805652279
-0.06170596853108285,-0.03987719510837306
-0.038644237930996694,-0.010532443211946975
0.09012344341103526,0.048383846638348924
-0.0429979964707488,-0.00965021808682578
-0.0316251837078056,-0.009499163127838328
0.031074431411275635,0.1939679909588625
-0.028372729684936523,0.0010768582136755338
-0.10281497129068806,-0.11581285226560158
-0.03597023657860073,-0.013482663121924754
-0.07298586503606941,-0.05807469463571499
0.11229392793978127,-0.02357769697701085
0.03496511289648143,0.03128809001818603
-0.042553824983179854,-0.02463507071642757
-0.018363171580729105,0.0016847300109078828
-0.04196321166232972,-0.014600797847402449
-0.03786122067277056,-0.013174964950455179
-0.031216203315170984,-0.004841725680005829
-0.03339223907507909,0.06240440862373583
-0.033577451668689584,-0.004707000675455651
-0.07077927144641061,-0.037666880107026554
-0.05788641167685247,-0.08364010795215919
-0.052990220121106796,-0.017788847066928168
-0.05345231376768535,-0.01596418893461347
-0.03382531445668012,-0.011708188154274005
0.027957850380768087,0.000575619166325831
-0.013414028146447871,-0.00040042689059823985
0.005030182411562158,0.11598399249775145
-0.018145030271938173,-0.00862335729789323
-0.04234683675954281,-0.010583409556253746
0.007358874953986403,0.12606764173952553
-0.02645804304702909,-0.011044533392827753
0.056947592943986595,0.1999434682723979
-0.05124771509592603,-0.03796318160690418
-0.0367598068868983,-0.0254976580781272
-0.05268496225685809,-0.023001468928564296
-0.05278674750637603,-0.017797530597832706
-0.043958537907540264,-0.019113586426494626
0.01772403881472235,-0.06750980867312344
0.06635083830048423,0.333698627166134
0.022313689874597052,0.01853629418081208
0.0922964845305677,0.08955112814344819
-0.0711529736776515,-0.040852015844069924
-0.0028943530608676986,0.024219873607002562
0.04798276536858531,0.022214443627273293
-0.021785800728637603,-0.01822841760781772
0.033251649488888035,0.10750232099867985
0.26918119123750966,-0.21201017410309175
0.04475932020369953,0.06135861708673694
-0.048106333982224844,-0.007090899569372493
-0.04906395438972882,-0.018770666183399717
-0.05471630433749363,-0.027796367806764595
-0.052704326989864284,-0.03306960832815348
-0.05876533315490406,-0.025684337372508425
-0.02875795191520132,0.023155560867846432
-0.0014068974832991757,0.010929710224332177
-0.014266102438722771,0.0946754744750396
-0.07193047403076391,-0.03448081048355996
0.21641646492811542,-0.048244764111560284
0.17944308114141247,0.08089927951520175
0.041304143388289256,0.2815805833926444
-0.04648301415931941,-0.014187851114191971
0.1797870672101819,-0.006456898836659113
-0.021945597637291682,-0.00030873270081045734
0.024861914299640128,0.16985331687009775
-0.0433274303200811,-0.01615805122457643
-0.024836525637028473,-0.019748680078461246
-0.043772493366425906,0.0009017299039218926
-0.04273989727334082,-0.04076918873339944
-0.012679393922088401,0.043837558614652564
-0.03861635010970714,-0.022905424700876052
-0.051717934654481566,-0.02736947360648282
-0.046829931694320814,-0.03908744893726375
-0.03222761693570248,-0.004883053536872179
-0.045337632030502034,-0.017989011115945305
-0.053694573684566684,-0.025905746725699837
0.30154019183944036,-0.06932154927839493
0.07154336151434519,0.04344018981778062
0.02119165023267861,0.1313839469838886
0.1776915126615136,-0.03106053108275117
0.042082732009808166,0.04199447470226026
-0.035727550721228324,-0.01661038136940175
-0.028084047292227625,0.04141681587567948
-0.05166964675025539,-0.02282845275005379
-0.04991885465575184,-0.030934865844841484
0.03505454318602669,0.09947766485148868
0.3177019550504049,-0.0780154512710877
-0.030162392486301454,-0.006309182957451686
0.008794545133583234,0.10071618189897372
-0.05080945085273941,-0.029814744795777642
-0.07780808175573327,-0.03553808426188826
-0.034409597363235775,-0.02188805486021326
-0.002287137101338237,0.016622249893734783
0.054560940580094225,0.02383585990145514
0.1356085715491567,-0.09202997455697358
-0.032871794881037794,-0.019290691955163607
0.09601563422409193,0.1319210289038162
0.08877262849088309,-0.005034726801574373
0.06501695514033998,0.11146446995328713
0.08439273656306841,0.039507154240508865
0.26705081213748383,-0.14430683948541292
-0.014685706963702078,-0.011249458963494397
-0.028733848974471777,-0.014077275774400282
0.14549719320324767,-0.06787906621793209
0.049857021372504653,-0.08161057862859265
0.052879768551206935,0.10140548957607028
0.03999659042441246,0.15412043165497233
-0.037418567930342685,-0.015351055203449569
0.01379777029494344,-0.04462368931177006
-0.03411395153135552,-0.00821162692692626
-0.04964778798002524,-0.022249441081311612
0.05699657501959077,0.023336686151353307
-0.048073121349651346,-0.018661750366775965
-0.03252883065682681,-0.0148853470527625
-0.03899121514026635,-0.024689427694140932
0.17299976516541737,0.18950471889718692
-0.053431701802888795,-0.03011712178428068
-0.060456903309044324,-0.031516128283901115
-0.046528492239069755,-0.016073758245395905
0.43179271213624904,-0.23636562176383563
-0.04127911276087569,-0.03667735104896829
-0.028552018908486014,-0.021942919442515477
-0.019267565135870007,-0.006536258918296358
-0.023725540357966993,-0.013406105765862288
0.06861104283335782,0.16902033812879502
-0.052376545785615146,-0.028265953509808255
-0.030688838941124404,-0.015888492674077607
-0.04926478473318108,-0.024443615131815418
-0.0053890289717118895,0.028200281381351788
-0.043038633266198896,-0.01467195398153454
-0.028353406793797605,-0.007007517467101194
-0.045403418866722806,-0.029948283383803672
-0.024898513598054464,-0.01415576383706336
0.20099501077206114,-0.1296543902970304
0.2372088557238765,-0.009110140894995324
0.034211820709018965,0.09175060953718497
-0.03878758658820645,-0.030928982496581683
0.19378491876936094,-0.016276225449600216
0.034579540334390424,0.20854488957599673
0.4204466264058767,-0.33956369709105544
-0.04939923758208313,-0.01907989629121577
0.06334924305357535,0.043183678079486754
-0.029450415753707822,-0.010697685367868904
0.36002576617512894,-0.17833084954748113
0.29807941106741975,-0.24677750892248118
-0.0074635914962339475,0.07636804896920653
0.08375492429089043,0.20482631502053952
0.026081159991442827,0.002225399457454866
0.26238244980126935,-0.09207153550722
-0.02578561526433897,-0.015311097712883269
0.1407559713210158,-0.0504284431135551
-0.03973380167448528,-0.013028116647122247
-0.03873128715035519,-0.016936191536596097
0.11390605801575623,0.051788651542699286
-0.055672053440053465,-0.02943757535684991
0.010744802068817814,0.008281326941969078
-0.029813846949495973,-0.02315612742874142
0.3073482601412713,-0.1926281450564662
0.07509374664233397,0.03432582158483017
-0.01756336697637495,-0.01913897954222655
-0.04281080627940061,-0.020974134736671642
0.04068635943144901,0.0573860504216546
-0.05119483639821777,-0.028735636336478947
0.22038337244337664,0.024542753009981585
-0.04058685994433088,-0.007155965585336225
-0.0078638963782971,0.10968195890209417
0.03424982399735052,0.15214513755231726
-0.05616733974249909,-0.027897601250954675
-0.03121876386246827,-0.032169903733045416
0.0316466761145696,0.02833290092946713
-0.05444262516925624,-0.024815965062542973
0.21435271995383978,-0.09914897256428822
-0.02589347183662285,-0.03560889696621712
-0.01591774044634489,-0.005153829019113406
0.19088259283591347,-0.06607446849138136
-0.03612075469318322,-0.010839281256038185
-0.016704485915790053,-0.006035519080159925
-0.0474742956801056,-0.022703888961875834
-0.04254197252332021,-0.0075011508427860665
0.02757090448998968,0.10612426095810738
0.18152526204987607,-0.012747268808883841
0.027206593289312152,0.0034866519465260137
0.09590048575385357,0.44787688647752466
-0.03394175457702213,-0.011634369688423513
-0.04000714805715534,-0.014758214505940982
-0.04724827164795332,-0.03008004566888442
-0.058717793545997314,-0.04146936505123177
-0.04514579520556045,-0.029138803993864974
0.001249574166148959,0.0002598401469269349
0.03711228687621246,-0.06588281299119195
-0.027287094948978685,-0.00487390958083744
-0.04163024838345751,-0.011401253908343983
0.09015679499102887,-0.012250759312694454
0.009050527785465055,-0.012098656195901582
0.09848182297992977,0.06787458532002971
-0.045395559451420604,-0.020197615437385977
-0.023653643835145302,-0.0006011880794660448
0.19802618847743858,-0.12248494382858391
-0.08503489848889892,-0.07259468165271091
0.40100591613913256,-0.27610577816397924
0.24816149974849183,0.0407612563257965
-0.04354630392593553,-0.01879577218163635
-0.026263492647985276,0.001575097129524308
0.06981426977595641,-0.07694450309060687
-0.029718103252653207,0.016207796450939622
-0.028532448075295057,0.001470300499377835
0.05816746438553738,0.32829806883344304
-0.05418466663057426,-0.054149712447067525
0.14728775716134823,0.17761579758845644
-0.05250584422754977,-0.025768308705045827
0.2979268447253467,-0.15611455677716882
-0.06395143228226961,-0.03340867380878141
-0.05444247137547052,-0.021122998475666694
-0.045584981051119654,-0.009553333616296442
0.029071153539084914,0.023816965418274164
-0.03270045227300204,-0.009627831355302518
0.18790388343606235,-0.13284269666661752
-0.06011526048420117,-0.030164825922385216
-0.04269475982212454,-0.012567996700980933
0.009910900314547407,0.02456805002720982
-0.001615401057403695,0.009714706768933405
-0.049962893461243385,-0.007588553940007784
-0.03950886729282455,-0.012788342807567576
-0.02997423623303458,-0.019889062957035894
0.06081875768291968,-0.07646081009739976
-0.04425383246984238,-0.01592766096544601
-0.040386914540670886,-0.007490383901996085
0.09890164058103694,0.47840765542814284
-0.039583689488420476,0.0002856445365085683
0.0047887477538002664,0.15255966585254643
-0.03965038198843529,-0.01875051019415522
-0.024685452413879726,-0.03080711424034632
-0.030303917361301294,-0.008821296230375076
-0.05120885992389278,-0.01756477753624568
-0.019340585573996823,-0.004988098234620347
-0.038515518493471956,-0.02947017969585964
0.0025821358332649446,0.0440759486093189
-0.005358184881057597,0.00820028061154333
0.14860494503795332,0.07475156955980838
-0.03569275099706563,-0.013190357952479241
-0.026650850795921124,0.0716145926456189
-0.05193363153020475,-0.02499985594852381
0.05850908598407702,0.28335266431824313
-0.02144045709594132,-0.004196118419663113
-0.025944770205584205,-0.006062995885916248
-0.04491712815079824,-0.03247780500973922
0.0213712899232583,-0.08814843949897697
-0.048847939817506056,-0.02956629306351266
-0.04186646184881629,-0.01637546624456818
-0.05404928118110618,-0.025973613831210454
0.020364860073417475,0.011456836600175133
-0.04912402207101152,-0.017415457993600503
-0.04500642848837412,-0.017067452374512515
-0.054893183397758984,-0.030604698961873504
-0.03633832266378506,-0.016708700620460898
-0.06069484017784506,-0.029408018572631745
-0.025360593767909122,0.0008421065365268963
0.11077509006576362,-0.09434775587182717
0.0850100431361044,0.05022866251416328
